country;variable;percentile;year;value;age;pop
OH-MER;wwealn999i;p0p100;2014;2.19796323776245;999;i
OH-MER;wwealn999i;p0p100;2015;2.21311545372009;999;i
OH-MER;wwealn999i;p0p100;2016;2.2422833442688;999;i
OH-MER;wwealn999i;p0p100;2017;2.2674868106842;999;i
OH-MER;wwealn999i;p0p100;2018;2.27193427085877;999;i
OH-MER;wwealn999i;p0p100;2019;2.33463573455811;999;i
OH-MER;wwealn999i;p0p100;2020;2.38047742843628;999;i
OH-MER;wwealn999i;p0p100;2021;2.38178420066833;999;i
OH-MER;wwealg999i;p0p100;1995;0.0093784527853131;999;i
OH-MER;wwealg999i;p0p100;1996;0.0335425212979317;999;i
OH-MER;wwealg999i;p0p100;1997;0.0396024323999882;999;i
OH-MER;wwealg999i;p0p100;1998;0.0678272396326065;999;i
OH-MER;wwealg999i;p0p100;1999;0.104178130626678;999;i
OH-MER;wwealg999i;p0p100;2000;0.105485208332539;999;i
OH-MER;wwealg999i;p0p100;2001;0.105328589677811;999;i
OH-MER;wwealg999i;p0p100;2002;0.0957455486059189;999;i
OH-MER;wwealg999i;p0p100;2003;0.0995650142431259;999;i
OH-MER;wwealg999i;p0p100;2004;0.11024135351181;999;i
OH-MER;wwealg999i;p0p100;2005;0.132013991475105;999;i
OH-MER;wwealg999i;p0p100;2006;0.139209643006325;999;i
OH-MER;wwealg999i;p0p100;2007;0.146291956305504;999;i
OH-MER;wwealg999i;p0p100;2008;0.15049184858799;999;i
OH-MER;wwealg999i;p0p100;2009;0.137408003211021;999;i
OH-MER;wwealg999i;p0p100;2010;0.136191740632057;999;i
OH-MER;wwealg999i;p0p100;2011;0.133501753211021;999;i
OH-MER;wwealg999i;p0p100;2012;0.121514447033405;999;i
OH-MER;wwealg999i;p0p100;2013;0.121837332844734;999;i
OH-MER;wwealg999i;p0p100;2014;0.12974251806736;999;i
OH-MER;wwealg999i;p0p100;2015;0.119622059166431;999;i
OH-MER;wwealg999i;p0p100;2016;0.101652927696705;999;i
OH-MER;wwealg999i;p0p100;2017;0.0920167937874794;999;i
OH-MER;wwealg999i;p0p100;2018;0.0752453580498695;999;i
OH-MER;wwealg999i;p0p100;2019;0.0653570592403412;999;i
OH-MER;wwealg999i;p0p100;2020;0.0389508605003357;999;i
OH-MER;wwealg999i;p0p100;2021;0.002743803197518;999;i
OH-MER;mgdpro999i;p0p100;1960;777734464.0;999;i
OH-MER;mgdpro999i;p0p100;1961;805091200.0;999;i
OH-MER;mgdpro999i;p0p100;1962;834124224.0;999;i
OH-MER;mgdpro999i;p0p100;1963;887164800.0;999;i
OH-MER;mgdpro999i;p0p100;1964;930433920.0;999;i
OH-MER;mgdpro999i;p0p100;1965;905310272.0;999;i
OH-MER;mgdpro999i;p0p100;1966;905309440.0;999;i
OH-MER;mgdpro999i;p0p100;1967;1026184384.0;999;i
OH-MER;mgdpro999i;p0p100;1968;1107419392.0;999;i
OH-MER;mgdpro999i;p0p100;1969;1136173568.0;999;i
OH-MER;mgdpro999i;p0p100;1970;2770608739.0;999;i
OH-MER;mgdpro999i;p0p100;1971;2927882391.0;999;i
OH-MER;mgdpro999i;p0p100;1972;3007035270.0;999;i
OH-MER;mgdpro999i;p0p100;1973;3341693982.0;999;i
OH-MER;mgdpro999i;p0p100;1974;3584072877.0;999;i
OH-MER;mgdpro999i;p0p100;1975;3550730719.0;999;i
OH-MER;mgdpro999i;p0p100;1976;3596511022.0;999;i
OH-MER;mgdpro999i;p0p100;1977;3732255860.0;999;i
OH-MER;mgdpro999i;p0p100;1978;3879479352.0;999;i
OH-MER;mgdpro999i;p0p100;1979;4241263980.0;999;i
OH-MER;mgdpro999i;p0p100;1980;4143232767.0;999;i
OH-MER;mgdpro999i;p0p100;1981;4281124187.0;999;i
OH-MER;mgdpro999i;p0p100;1982;4155211163.0;999;i
OH-MER;mgdpro999i;p0p100;1983;4116856710.0;999;i
OH-MER;mgdpro999i;p0p100;1984;4336997590.0;999;i
OH-MER;mgdpro999i;p0p100;1985;4275534419.0;999;i
OH-MER;mgdpro999i;p0p100;1986;4485528648.0;999;i
OH-MER;mgdpro999i;p0p100;1987;4382854602.0;999;i
OH-MER;mgdpro999i;p0p100;1988;4431400316.0;999;i
OH-MER;mgdpro999i;p0p100;1989;4621043046.0;999;i
OH-MER;mgdpro999i;p0p100;1990;4790594216.0;999;i
OH-MER;mgdpro999i;p0p100;1991;4782354130.0;999;i
OH-MER;mgdpro999i;p0p100;1992;5021960678.0;999;i
OH-MER;mgdpro999i;p0p100;1993;5119119462.0;999;i
OH-MER;mgdpro999i;p0p100;1994;5391695060.0;999;i
OH-MER;mgdpro999i;p0p100;1995;5621988328.0;999;i
OH-MER;mgdpro999i;p0p100;1996;5775650586.0;999;i
OH-MER;mgdpro999i;p0p100;1997;5721132664.0;999;i
OH-MER;mgdpro999i;p0p100;1998;5803059060.0;999;i
OH-MER;mgdpro999i;p0p100;1999;6068200184.0;999;i
OH-MER;mgdpro999i;p0p100;2000;5965742082.0;999;i
OH-MER;mgdpro999i;p0p100;2001;6008171730.0;999;i
OH-MER;mgdpro999i;p0p100;2002;6114339102.0;999;i
OH-MER;mgdpro999i;p0p100;2003;6240611348.0;999;i
OH-MER;mgdpro999i;p0p100;2004;6492862840.0;999;i
OH-MER;mgdpro999i;p0p100;2005;6624924458.0;999;i
OH-MER;mgdpro999i;p0p100;2006;6794459456.0;999;i
