country;variable;percentile;year;value;age;pop
QX;enncar999i;p0p100;2015;692.435689242509;999;i
QX;enncar999i;p0p100;2016;656.160598054191;999;i
QX;enncar999i;p0p100;2017;694.710138913874;999;i
QX;enncar999i;p0p100;2018;775.392284877557;999;i
QX;enncar999i;p0p100;2019;756.171840801767;999;i
QX;enncar999i;p0p100;2020;677.350744726162;999;i
QX;enngho999i;p0p100;1990;157.673268164913;999;i
QX;enngho999i;p0p100;1991;174.646553082117;999;i
QX;enngho999i;p0p100;1992;200.16463875396;999;i
QX;enngho999i;p0p100;1993;163.056100699162;999;i
QX;enngho999i;p0p100;1994;204.69003981139;999;i
QX;enngho999i;p0p100;1995;217.867409592057;999;i
QX;enngho999i;p0p100;1996;222.177010425806;999;i
QX;enngho999i;p0p100;1997;189.985381660766;999;i
QX;enngho999i;p0p100;1998;258.883616173243;999;i
QX;enngho999i;p0p100;1999;273.815839580977;999;i
QX;enngho999i;p0p100;2000;287.16273399728;999;i
QX;enngho999i;p0p100;2001;269.579081142862;999;i
QX;enngho999i;p0p100;2002;261.835330562799;999;i
QX;enngho999i;p0p100;2003;304.320203080014;999;i
QX;enngho999i;p0p100;2004;332.616554067377;999;i
QX;enngho999i;p0p100;2005;333.354477220744;999;i
QX;enngho999i;p0p100;2006;347.92857628931;999;i
QX;enngho999i;p0p100;2007;344.902423025181;999;i
QX;enngho999i;p0p100;2008;338.838349119252;999;i
QX;enngho999i;p0p100;2009;288.189093016888;999;i
QX;enngho999i;p0p100;2010;279.89145770852;999;i
QX;enngho999i;p0p100;2011;264.901556134362;999;i
QX;enngho999i;p0p100;2012;252.769313074629;999;i
QX;enngho999i;p0p100;2013;251.983836035138;999;i
QX;enngho999i;p0p100;2014;254.950324880569;999;i
QX;enngho999i;p0p100;2015;251.316420618803;999;i
QX;enngho999i;p0p100;2016;242.573207172774;999;i
QX;enngho999i;p0p100;2017;251.812449101631;999;i
QX;enngho999i;p0p100;2018;265.230276485871;999;i
QX;enngho999i;p0p100;2019;255.994076620823;999;i
QX;enngho999i;p0p100;2020;229.501015092792;999;i
QX;bptinc992j;p2p100;1980;-6469.03857421875;992;j
QX;bptinc992j;p2p100;1982;-882723.625;992;j
QX;bptinc992j;p2p100;1983;-605193.0625;992;j
QX;bptinc992j;p2p100;1985;-3076379.0;992;j
