country;variable;percentile;year;value;age;pop
QC-MER;mgweal999i;p0p100;2011;18421659456.0;999;i
QC-MER;mgweal999i;p0p100;2012;-650481032397.0;999;i
QC-MER;mgweal999i;p0p100;2013;-1087673838298.0;999;i
QC-MER;mgweal999i;p0p100;2014;-1547142146336.0;999;i
QC-MER;mgweal999i;p0p100;2015;-2515072489488.0;999;i
QC-MER;mgweal999i;p0p100;2016;-3188279523790.0;999;i
QC-MER;mgweal999i;p0p100;2017;-3060710649348.0;999;i
QC-MER;mgweal999i;p0p100;2018;-3043600660228.0;999;i
QC-MER;mgweal999i;p0p100;2019;-3253786720924.0;999;i
QC-MER;mgweal999i;p0p100;2020;-4415646056040.0;999;i
QC-MER;mgweal999i;p0p100;2021;-5740102393540.0;999;i
