country;variable;percentile;year;value;age;pop
QR-MER;mndpro999i;p0p100;2005;1865882781056.0;999;i
QR-MER;mndpro999i;p0p100;2006;1971939271808.0;999;i
QR-MER;mndpro999i;p0p100;2007;2094362218880.0;999;i
QR-MER;mndpro999i;p0p100;2008;2211480595456.0;999;i
QR-MER;mndpro999i;p0p100;2009;2174319471872.0;999;i
QR-MER;mndpro999i;p0p100;2010;2326846843648.0;999;i
QR-MER;mndpro999i;p0p100;2011;2453256237056.0;999;i
QR-MER;mndpro999i;p0p100;2012;2522276428288.0;999;i
QR-MER;mndpro999i;p0p100;2013;2615698496256.0;999;i
QR-MER;mndpro999i;p0p100;2014;2619112661760.0;999;i
QR-MER;mndpro999i;p0p100;2015;2576545202176.0;999;i
QR-MER;mndpro999i;p0p100;2016;2488435447040.0;999;i
QR-MER;mndpro999i;p0p100;2017;2492975350272.0;999;i
QR-MER;mndpro999i;p0p100;2018;2490262518784.0;999;i
QR-MER;mndpro999i;p0p100;2019;2470196709376.0;999;i
QR-MER;mndpro999i;p0p100;2020;2277288390656.0;999;i
QR-MER;mndpro999i;p0p100;2021;2308068018048.0;999;i
QR-MER;mnweal999i;p0p100;1995;3384088179456.0;999;i
QR-MER;mnweal999i;p0p100;1996;3529147903488.0;999;i
QR-MER;mnweal999i;p0p100;1997;3775512172288.0;999;i
QR-MER;mnweal999i;p0p100;1998;3886242909440.0;999;i
QR-MER;mnweal999i;p0p100;1999;3873600559616.0;999;i
QR-MER;mnweal999i;p0p100;2000;4085255912704.0;999;i
QR-MER;mnweal999i;p0p100;2001;4261692038144.0;999;i
QR-MER;mnweal999i;p0p100;2002;4168013739008.0;999;i
QR-MER;mnweal999i;p0p100;2003;4204031800320.0;999;i
QR-MER;mnweal999i;p0p100;2004;4749350080000.0;999;i
QR-MER;mnweal999i;p0p100;2005;5199143812608.0;999;i
QR-MER;mnweal999i;p0p100;2006;5615843810816.0;999;i
QR-MER;mnweal999i;p0p100;2007;6201959881216.0;999;i
QR-MER;mnweal999i;p0p100;2008;6722350800896.0;999;i
QR-MER;mnweal999i;p0p100;2009;6909979928064.0;999;i
QR-MER;mnweal999i;p0p100;2010;7430425226752.0;999;i
QR-MER;mnweal999i;p0p100;2011;7975354602496.0;999;i
QR-MER;mnweal999i;p0p100;2012;8393716544000.0;999;i
QR-MER;mnweal999i;p0p100;2013;8809905698816.0;999;i
QR-MER;mnweal999i;p0p100;2014;8914722705408.0;999;i
QR-MER;mnweal999i;p0p100;2015;8713026143744.0;999;i
QR-MER;mnweal999i;p0p100;2016;8213104142336.0;999;i
QR-MER;mnweal999i;p0p100;2017;7948104500224.0;999;i
QR-MER;mnweal999i;p0p100;2018;7622766529536.0;999;i
QR-MER;mnweal999i;p0p100;2019;7471534970880.0;999;i
QR-MER;mnweal999i;p0p100;2020;7061841943040.0;999;i
QR-MER;mnweal999i;p0p100;2021;7139347298304.0;999;i
QR-MER;mnninc999i;p0p100;1950;221659169408.0;999;i
QR-MER;mnninc999i;p0p100;1951;232792182016.0;999;i
QR-MER;mnninc999i;p0p100;1952;241047537536.0;999;i
QR-MER;mnninc999i;p0p100;1953;252346513024.0;999;i
QR-MER;mnninc999i;p0p100;1954;266679675648.0;999;i
QR-MER;mnninc999i;p0p100;1955;284216184064.0;999;i
QR-MER;mnninc999i;p0p100;1956;293117273344.0;999;i
QR-MER;mnninc999i;p0p100;1957;317204252160.0;999;i
QR-MER;mnninc999i;p0p100;1958;333104020480.0;999;i
QR-MER;mnninc999i;p0p100;1959;339701264768.0;999;i
QR-MER;mnninc999i;p0p100;1960;361819224480.0;999;i
QR-MER;mnninc999i;p0p100;1961;390030387936.0;999;i
QR-MER;mnninc999i;p0p100;1962;411239073504.0;999;i
QR-MER;mnninc999i;p0p100;1963;415033387008.0;999;i
QR-MER;mnninc999i;p0p100;1964;444891187136.0;999;i
QR-MER;mnninc999i;p0p100;1965;463308122112.0;999;i
QR-MER;mnninc999i;p0p100;1966;482955293440.0;999;i
QR-MER;mnninc999i;p0p100;1967;499434331200.0;999;i
QR-MER;mnninc999i;p0p100;1968;531698363840.0;999;i
QR-MER;mnninc999i;p0p100;1969;566186389696.0;999;i
QR-MER;mnninc999i;p0p100;1970;600445562304.0;999;i
QR-MER;mnninc999i;p0p100;1971;638711145408.0;999;i
QR-MER;mnninc999i;p0p100;1972;684402832320.0;999;i
QR-MER;mnninc999i;p0p100;1973;745996480640.0;999;i
QR-MER;mnninc999i;p0p100;1974;796622564032.0;999;i
QR-MER;mnninc999i;p0p100;1975;812213590720.0;999;i
QR-MER;mnninc999i;p0p100;1976;863791861248.0;999;i
QR-MER;mnninc999i;p0p100;1977;905777371776.0;999;i
QR-MER;mnninc999i;p0p100;1978;927936939136.0;999;i
QR-MER;mnninc999i;p0p100;1979;982749308672.0;999;i
QR-MER;mnninc999i;p0p100;1980;1031871226880.0;999;i
QR-MER;mnninc999i;p0p100;1981;998811128576.0;999;i
QR-MER;mnninc999i;p0p100;1982;972547429120.0;999;i
QR-MER;mnninc999i;p0p100;1983;935110493312.0;999;i
QR-MER;mnninc999i;p0p100;1984;967406272768.0;999;i
QR-MER;mnninc999i;p0p100;1985;1009471842048.0;999;i
QR-MER;mnninc999i;p0p100;1986;1095268383616.0;999;i
QR-MER;mnninc999i;p0p100;1987;1148677069440.0;999;i
QR-MER;mnninc999i;p0p100;1988;1155758946176.0;999;i
QR-MER;mnninc999i;p0p100;1989;1155959648384.0;999;i
QR-MER;mnninc999i;p0p100;1990;1156677075136.0;999;i
